metro_nonmetro,year,county_name,state_abbr,geoId,value
Metropolitan,2006,"Jessamine County",KY,us-ky-113,0.26900296150049
Metropolitan,2006,"Kenton County",KY,us-ky-117,0.2549999098303
Metropolitan,2006,"Larue County",KY,us-ky-123,0.29200809794659
Metropolitan,2006,"McLean County",KY,us-ky-149,0.35099877700775
Metropolitan,2006,"Meade County",KY,us-ky-163,0.31700559101479
Metropolitan,2006,"Oldham County",KY,us-ky-185,0.27299833805846
Metropolitan,2006,"Pendleton County",KY,us-ky-191,0.2999909559555
Metropolitan,2006,"Scott County",KY,us-ky-209,0.3000033632664
Metropolitan,2006,"Shelby County",KY,us-ky-211,0.29899729646487
Metropolitan,2006,"Spencer County",KY,us-ky-215,0.29599076060056
Metropolitan,2006,"Trigg County",KY,us-ky-221,0.28400509953908
Metropolitan,2006,"Trimble County",KY,us-ky-223,0.31599402092676
Metropolitan,2006,"Warren County",KY,us-ky-227,0.28799913546226
Metropolitan,2006,"Woodford County",KY,us-ky-239,0.28600709062708
Metropolitan,2006,"Acadia Parish",LA,us-la-001,0.30300140653682
Metropolitan,2006,"Ascension Parish",LA,us-la-005,0.27399873787405
Metropolitan,2006,"Bossier Parish",LA,us-la-015,0.27499834338347
Metropolitan,2006,"Caddo Parish",LA,us-la-017,0.27500068929389
Metropolitan,2006,"Calcasieu Parish",LA,us-la-019,0.31500060620757
Metropolitan,2006,"Cameron Parish",LA,us-la-023,0.29901443153819
Metropolitan,2006,"De Soto Parish",LA,us-la-031,0.30399704703649
Metropolitan,2006,"East Baton Rouge Parish",LA,us-la-033,0.28899961418354
Metropolitan,2006,"East Feliciana Parish",LA,us-la-037,0.33301021067597
Metropolitan,2006,"Grant Parish",LA,us-la-043,0.29299853116038
Metropolitan,2006,"Iberia Parish",LA,us-la-045,0.30200003798743
Metropolitan,2006,"Iberville Parish",LA,us-la-047,0.3350043865146
Metropolitan,2006,"Jefferson Parish",LA,us-la-051,0.27700009153376
Metropolitan,2006,"Lafayette Parish",LA,us-la-055,0.25
Metropolitan,2006,"Lafourche Parish",LA,us-la-057,0.28799952690016
Metropolitan,2006,"Livingston Parish",LA,us-la-063,0.28200068216148
Metropolitan,2006,"Orleans Parish",LA,us-la-071,0.28999939279859
Metropolitan,2006,"Ouachita Parish",LA,us-la-073,0.29000115194102
Metropolitan,2006,"Plaquemines Parish",LA,us-la-075,0.30200218888817
Metropolitan,2006,"Pointe Coupee Parish",LA,us-la-077,0.29900654228253
Metropolitan,2006,"Rapides Parish",LA,us-la-079,0.29799942198388
Metropolitan,2006,"St. Bernard Parish",LA,us-la-087,0.3050034270048
Metropolitan,2006,"St. Charles Parish",LA,us-la-089,0.32399839206753
Metropolitan,2006,"St. Helena Parish",LA,us-la-091,0.32298776561494
Metropolitan,2006,"St. James Parish",LA,us-la-093,0.31900393184797
Metropolitan,2006,"St. John the Baptist Parish",LA,us-la-095,0.32699756778669
Metropolitan,2006,"St. Martin Parish",LA,us-la-099,0.3069971244694
Metropolitan,2006,"St. Tammany Parish",LA,us-la-103,0.26100028148263
Metropolitan,2006,"Tangipahoa Parish",LA,us-la-105,0.31699892711894
Metropolitan,2006,"Terrebonne Parish",LA,us-la-109,0.29899856938484
Metropolitan,2006,"Union Parish",LA,us-la-111,0.31899215593059
Metropolitan,2006,"Vermilion Parish",LA,us-la-113,0.28399890386388
Metropolitan,2006,"Webster Parish",LA,us-la-119,0.31000229485624
Metropolitan,2006,"West Baton Rouge Parish",LA,us-la-121,0.31499133448873
Metropolitan,2006,"West Feliciana Parish",LA,us-la-125,0.32300007928328
Metropolitan,2006,"Barnstable County",MA,us-ma-001,0.20099971055151
Metropolitan,2006,"Berkshire County",MA,us-ma-003,0.21599960421511
Metropolitan,2006,"Bristol County",MA,us-ma-005,0.26300012582558
Metropolitan,2006,"Essex County",MA,us-ma-009,0.23099988894236
Metropolitan,2006,"Hampden County",MA,us-ma-013,0.25
Metropolitan,2006,"Hampshire County",MA,us-ma-015,0.20600035930295
Metropolitan,2006,"Middlesex County",MA,us-ma-017,0.21400005633972
Metropolitan,2006,"Norfolk County",MA,us-ma-021,0.18400008191434
Metropolitan,2006,"Plymouth County",MA,us-ma-023,0.21199971122502
Metropolitan,2006,"Suffolk County",MA,us-ma-025,0.21700020758213
Metropolitan,2006,"Worcester County",MA,us-ma-027,0.23900016524757
Metropolitan,2006,"Allegany County",MD,us-md-001,0.27499823832006
Metropolitan,2006,"Anne Arundel County",MD,us-md-003,0.24800021474204
Metropolitan,2006,"Baltimore city",MD,us-md-510,0.32700000661943
Metropolitan,2006,"Baltimore County",MD,us-md-005,0.24899982798233
Metropolitan,2006,"Calvert County",MD,us-md-009,0.25099873029637
Metropolitan,2006,"Carroll County",MD,us-md-013,0.23500016068387
Metropolitan,2006,"Cecil County",MD,us-md-015,0.27500170427432
Metropolitan,2006,"Charles County",MD,us-md-017,0.31600071886419
Metropolitan,2006,"Frederick County",MD,us-md-021,0.25899972519923
Metropolitan,2006,"Harford County",MD,us-md-025,0.2579998281147
Metropolitan,2006,"Howard County",MD,us-md-027,0.22299947331012
Metropolitan,2006,"Montgomery County",MD,us-md-031,0.17699996047147
Metropolitan,2006,"Prince George's County",MD,us-md-033,0.29899986225849
Metropolitan,2006,"Queen Anne's County",MD,us-md-035,0.21599745613274
Metropolitan,2006,"Somerset County",MD,us-md-039,0.31599433828733
Metropolitan,2006,"St. Mary's County",MD,us-md-037,0.28200025405428
Metropolitan,2006,"Washington County",MD,us-md-043,0.28299983493205
Metropolitan,2006,"Wicomico County",MD,us-md-045,0.29400032502548
Metropolitan,2006,"Worcester County",MD,us-md-047,0.26599974349109
Metropolitan,2006,"Androscoggin County",ME,us-me-001,0.25700009894133
Metropolitan,2006,"Cumberland County",ME,us-me-005,0.18499956629432
Metropolitan,2006,"Penobscot County",ME,us-me-019,0.27399957047749
Metropolitan,2006,"Sagadahoc County",ME,us-me-023,0.2450014488554
Metropolitan,2006,"York County",ME,us-me-031,0.23199926661254
Metropolitan,2006,"Barry County",MI,us-mi-015,0.28000272287899
Metropolitan,2006,"Bay County",MI,us-mi-017,0.29800061519532
Metropolitan,2006,"Berrien County",MI,us-mi-021,0.28100043283063
Metropolitan,2006,"Calhoun County",MI,us-mi-025,0.28
Metropolitan,2006,"Cass County",MI,us-mi-027,0.28399781540142
Metropolitan,2006,"Clinton County",MI,us-mi-037,0.28100015676438
Metropolitan,2006,"Eaton County",MI,us-mi-045,0.29099932325739
Metropolitan,2006,"Genesee County",MI,us-mi-049,0.30599999366722
Metropolitan,2006,"Ingham County",MI,us-mi-065,0.27999939752685
Metropolitan,2006,"Jackson County",MI,us-mi-075,0.27399990036367
Metropolitan,2006,"Kalamazoo County",MI,us-mi-077,0.26299946677675
Metropolitan,2006,"Kent County",MI,us-mi-081,0.26400024824616
Metropolitan,2006,"Lapeer County",MI,us-mi-087,0.29399790624637
Metropolitan,2006,"Livingston County",MI,us-mi-093,0.25700049751613
Metropolitan,2006,"Macomb County",MI,us-mi-099,0.26800016760083
Metropolitan,2006,"Midland County",MI,us-mi-111,0.2769987699877
Metropolitan,2006,"Monroe County",MI,us-mi-115,0.28000105428699
Metropolitan,2006,"Montcalm County",MI,us-mi-117,0.29600068291434
Metropolitan,2006,"Muskegon County",MI,us-mi-121,0.29099964425471
Metropolitan,2006,"Oakland County",MI,us-mi-125,0.23400007635319
Metropolitan,2006,"Ottawa County",MI,us-mi-139,0.26600032242463
Metropolitan,2006,"Saginaw County",MI,us-mi-145,0.31200032248095
Metropolitan,2006,"St. Clair County",MI,us-mi-147,0.2959989866844
Metropolitan,2006,"Van Buren County",MI,us-mi-159,0.27499868127231
Metropolitan,2006,"Washtenaw County",MI,us-mi-161,0.24800019064717
Metropolitan,2006,"Wayne County",MI,us-mi-163,0.31999988403175
Metropolitan,2006,"Anoka County",MN,us-mn-003,0.27000008580966
Metropolitan,2006,"Benton County",MN,us-mn-009,0.26000353794445
Metropolitan,2006,"Blue Earth County",MN,us-mn-013,0.26599801252571
Metropolitan,2006,"Carlton County",MN,us-mn-017,0.26099992212445
Metropolitan,2006,"Carver County",MN,us-mn-019,0.25100089876624
Metropolitan,2006,"Chisago County",MN,us-mn-025,0.26699765549579
Metropolitan,2006,"Clay County",MN,us-mn-027,0.25799688051344
Metropolitan,2006,"Dakota County",MN,us-mn-037,0.24100034298308
Metropolitan,2006,"Dodge County",MN,us-mn-039,0.27499464017723
Metropolitan,2006,"Fillmore County",MN,us-mn-045,0.2469967584059
Metropolitan,2006,"Hennepin County",MN,us-mn-053,0.23000013365037
Metropolitan,2006,"Houston County",MN,us-mn-055,0.26200311505384
Metropolitan,2006,"Isanti County",MN,us-mn-059,0.25699843123584
Metropolitan,2006,"Le Sueur County",MN,us-mn-079,0.26600484261501
Metropolitan,2006,"Mille Lacs County",MN,us-mn-095,0.25400645128258
Metropolitan,2006,"Nicollet County",MN,us-mn-103,0.26700462860921
Metropolitan,2006,"Olmsted County",MN,us-mn-109,0.25499919367844
Metropolitan,2006,"Polk County",MN,us-mn-119,0.26099770294283
Metropolitan,2006,"Ramsey County",MN,us-mn-123,0.25
Metropolitan,2006,"Scott County",MN,us-mn-139,0.27099987200521
Metropolitan,2006,"Sherburne County",MN,us-mn-141,0.2689986533442
Metropolitan,2006,"Sibley County",MN,us-mn-143,0.26599634369287
Metropolitan,2006,"St. Louis County",MN,us-mn-137,0.24899943592361
Metropolitan,2006,"Stearns County",MN,us-mn-145,0.25600091770307
Metropolitan,2006,"Wabasha County",MN,us-mn-157,0.26099582551879
Metropolitan,2006,"Washington County",MN,us-mn-163,0.25699959512909
Metropolitan,2006,"Wright County",MN,us-mn-171,0.25700152490051
Metropolitan,2006,"Andrew County",MO,us-mo-003,0.29500117343347
Metropolitan,2006,"Bates County",MO,us-mo-013,0.29800015809027
Metropolitan,2006,"Bollinger County",MO,us-mo-017,0.30199151158994
Metropolitan,2006,"Boone County",MO,us-mo-019,0.27600067938629
Metropolitan,2006,"Buchanan County",MO,us-mo-021,0.30699860891255
Metropolitan,2006,"Caldwell County",MO,us-mo-025,0.29299456601557
Metropolitan,2006,"Callaway County",MO,us-mo-027,0.29500110664938
Metropolitan,2006,"Cape Girardeau County",MO,us-mo-031,0.28900217407602
Metropolitan,2006,"Cass County",MO,us-mo-037,0.30400023172957
Metropolitan,2006,"Christian County",MO,us-mo-043,0.2679975919057
Metropolitan,2006,"Clay County",MO,us-mo-047,0.29800045292872
Metropolitan,2006,"Clinton County",MO,us-mo-049,0.30800286514293
Metropolitan,2006,"Cole County",MO,us-mo-051,0.28400184416782
Metropolitan,2006,"Dallas County",MO,us-mo-059,0.30500658761528
Metropolitan,2006,"DeKalb County",MO,us-mo-063,0.30600649350649
Metropolitan,2006,"Franklin County",MO,us-mo-071,0.29199989007063
Metropolitan,2006,"Greene County",MO,us-mo-077,0.28799974888305
Metropolitan,2006,"Jackson County",MO,us-mo-095,0.2870002093364
Metropolitan,2006,"Jasper County",MO,us-mo-097,0.29700140423258
Metropolitan,2006,"Jefferson County",MO,us-mo-099,0.29700008909366
Metropolitan,2006,"Lafayette County",MO,us-mo-107,0.30600447791573
Metropolitan,2006,"Lincoln County",MO,us-mo-113,0.2889996380544
Metropolitan,2006,"McDonald County",MO,us-mo-119,0.29299363057325
Metropolitan,2006,"Moniteau County",MO,us-mo-135,0.2889970262233
Metropolitan,2006,"Newton County",MO,us-mo-145,0.2899970608406
Metropolitan,2006,"Osage County",MO,us-mo-151,0.28099173553719
Metropolitan,2006,"Platte County",MO,us-mo-165,0.28499812822474
Metropolitan,2006,"Polk County",MO,us-mo-167,0.2769944254462
Metropolitan,2006,"Ray County",MO,us-mo-177,0.29600773430391
Metropolitan,2006,"St. Charles County",MO,us-mo-183,0.27999966947066
Metropolitan,2006,"St. Louis city",MO,us-mo-510,0.32099974504559
Metropolitan,2006,"St. Louis County",MO,us-mo-189,0.28100012105039
Metropolitan,2006,"Warren County",MO,us-mo-219,0.30100242596237
Metropolitan,2006,"Webster County",MO,us-mo-225,0.28599520195068
Metropolitan,2006,"Benton County",MS,us-ms-009,0.32600281491907
Metropolitan,2006,"Copiah County",MS,us-ms-029,0.37299693146949
Metropolitan,2006,"DeSoto County",MS,us-ms-033,0.29699888126854
Metropolitan,2006,"Forrest County",MS,us-ms-035,0.31500247384142
Metropolitan,2006,"Hancock County",MS,us-ms-045,0.27800215401185
Metropolitan,2006,"Harrison County",MS,us-ms-047,0.28400066181337
Metropolitan,2006,"Hinds County",MS,us-ms-049,0.31199953580132
Metropolitan,2006,"Jackson County",MS,us-ms-059,0.3230006132923
Metropolitan,2006,"Lamar County",MS,us-ms-073,0.30399853934636
Metropolitan,2006,"Madison County",MS,us-ms-089,0.29000113789684
Metropolitan,2006,"Marshall County",MS,us-ms-093,0.36800621238594
Metropolitan,2006,"Perry County",MS,us-ms-111,0.32499710547644
Metropolitan,2006,"Rankin County",MS,us-ms-121,0.27999959755717
Metropolitan,2006,"Simpson County",MS,us-ms-127,0.308003029538
Metropolitan,2006,"Tate County",MS,us-ms-137,0.32900571672811
Metropolitan,2006,"Tunica County",MS,us-ms-143,0.40697342097742
Metropolitan,2006,"Yazoo County",MS,us-ms-163,0.36700081004455
Metropolitan,2006,"Carbon County",MT,us-mt-009,0.22400941545704
Metropolitan,2006,"Cascade County",MT,us-mt-013,0.24399993048435
Metropolitan,2006,"Golden Valley County",MT,us-mt-037,0.22988372093023
Metropolitan,2006,"Missoula County",MT,us-mt-063,0.17600020905741
Metropolitan,2006,"Yellowstone County",MT,us-mt-111,0.24500068820418
Metropolitan,2006,"Alamance County",NC,us-nc-001,0.29000095868086
Metropolitan,2006,"Alexander County",NC,us-nc-003,0.26699882766706
Metropolitan,2006,"Brunswick County",NC,us-nc-019,0.25799975583619
Metropolitan,2006,"Buncombe County",NC,us-nc-021,0.21599981104445
Metropolitan,2006,"Burke County",NC,us-nc-023,0.27899949136822
Metropolitan,2006,"Cabarrus County",NC,us-nc-025,0.28699926228124
Metropolitan,2006,"Caldwell County",NC,us-nc-027,0.29400006662891
Metropolitan,2006,"Catawba County",NC,us-nc-035,0.2660004925935
Metropolitan,2006,"Chatham County",NC,us-nc-037,0.23999824818797
Metropolitan,2006,"Craven County",NC,us-nc-049,0.29899939402001
Metropolitan,2006,"Cumberland County",NC,us-nc-051,0.3
Metropolitan,2006,"Currituck County",NC,us-nc-053,0.24499324932493
Metropolitan,2006,"Davidson County",NC,us-nc-057,0.28899991385994
Metropolitan,2006,"Davie County",NC,us-nc-059,0.27000133120341
Metropolitan,2006,"Durham County",NC,us-nc-063,0.25900010027967
Metropolitan,2006,"Edgecombe County",NC,us-nc-065,0.35899833748961
Metropolitan,2006,"Forsyth County",NC,us-nc-067,0.24200008257979
Metropolitan,2006,"Franklin County",NC,us-nc-069,0.28900043861787
Metropolitan,2006,"Gaston County",NC,us-nc-071,0.28300085902453
Metropolitan,2006,"Gates County",NC,us-nc-073,0.33399788905829
Metropolitan,2006,"Guilford County",NC,us-nc-081,0.26000036414617
Metropolitan,2006,"Haywood County",NC,us-nc-087,0.2709996371553
Metropolitan,2006,"Henderson County",NC,us-nc-089,0.25499980354407
Metropolitan,2006,"Hoke County",NC,us-nc-093,0.32600014012471
Metropolitan,2006,"Iredell County",NC,us-nc-097,0.26300109855326
Metropolitan,2006,"Johnston County",NC,us-nc-101,0.30299965986082
Metropolitan,2006,"Jones County",NC,us-nc-103,0.31099544567339
Metropolitan,2006,"Lincoln County",NC,us-nc-109,0.27099964143501
Metropolitan,2006,"Madison County",NC,us-nc-115,0.26299396534943
Metropolitan,2006,"Mecklenburg County",NC,us-nc-119,0.23900013749298
Metropolitan,2006,"Nash County",NC,us-nc-127,0.30699922429739
Metropolitan,2006,"New Hanover County",NC,us-nc-129,0.22600011545344
Metropolitan,2006,"Onslow County",NC,us-nc-133,0.29200109310635
Metropolitan,2006,"Orange County",NC,us-nc-135,0.21200026906433
Metropolitan,2006,"Pamlico County",NC,us-nc-137,0.28300775498184
Metropolitan,2006,"Pender County",NC,us-nc-141,0.26200274348422
Metropolitan,2006,"Person County",NC,us-nc-145,0.33000324593357
Metropolitan,2006,"Pitt County",NC,us-nc-147,0.32199926752636
Metropolitan,2006,"Randolph County",NC,us-nc-151,0.2620006615687
Metropolitan,2006,"Rockingham County",NC,us-nc-157,0.29899809910386
Metropolitan,2006,"Rowan County",NC,us-nc-159,0.29600095452105
Metropolitan,2006,"Stokes County",NC,us-nc-169,0.27200137867647
Metropolitan,2006,"Union County",NC,us-nc-179,0.25099939430648
Metropolitan,2006,"Wake County",NC,us-nc-183,0.24599984403468
Metropolitan,2006,"Wayne County",NC,us-nc-191,0.3039986181881
Metropolitan,2006,"Yadkin County",NC,us-nc-197,0.28600319318787
Metropolitan,2006,"Burleigh County",ND,us-nd-015,0.2379983366659
Metropolitan,2006,"Cass County",ND,us-nd-017,0.25
Metropolitan,2006,"Grand Forks County",ND,us-nd-035,0.26299813538008
Metropolitan,2006,"Morton County",ND,us-nd-059,0.28199906000313
Metropolitan,2006,"Oliver County",ND,us-nd-065,0.27995642701525
Metropolitan,2006,"Sioux County",ND,us-nd-085,0.36302621127879
Metropolitan,2006,"Cass County",NE,us-ne-025,0.2759991519135
Metropolitan,2006,"Dakota County",NE,us-ne-043,0.29399282944318
Metropolitan,2006,"Dixon County",NE,us-ne-051,0.2689852520361
Metropolitan,2006,"Douglas County",NE,us-ne-055,0.26499994234118
Metropolitan,2006,"Hall County",NE,us-ne-079,0.29599918765232
Metropolitan,2006,"Hamilton County",NE,us-ne-081,0.28598320301187
Metropolitan,2006,"Howard County",NE,us-ne-093,0.28600201409869
Metropolitan,2006,"Lancaster County",NE,us-ne-109,0.25199991752917
Metropolitan,2006,"Merrick County",NE,us-ne-121,0.27601501194132
Metropolitan,2006,"Sarpy County",NE,us-ne-153,0.28200050774308
Metropolitan,2006,"Saunders County",NE,us-ne-155,0.29400295818206
Metropolitan,2006,"Seward County",NE,us-ne-159,0.25800345650564
Metropolitan,2006,"Washington County",NE,us-ne-177,0.26999186771483
Metropolitan,2006,"Hillsborough County",NH,us-nh-011,0.23600023110622
Metropolitan,2006,"Rockingham County",NH,us-nh-015,0.23499954475098
Metropolitan,2006,"Strafford County",NH,us-nh-017,0.24699998871115
Metropolitan,2006,"Atlantic County",NJ,us-nj-001,0.24200034971149
Metropolitan,2006,"Bergen County",NJ,us-nj-003,0.1890001335327
Metropolitan,2006,"Burlington County",NJ,us-nj-005,0.25499983629052
Metropolitan,2006,"Camden County",NJ,us-nj-007,0.25299990937635
Metropolitan,2006,"Cape May County",NJ,us-nj-009,0.24599904927904
Metropolitan,2006,"Cumberland County",NJ,us-nj-011,0.25999982390801
Metropolitan,2006,"Essex County",NJ,us-nj-013,0.24399988584801
Metropolitan,2006,"Gloucester County",NJ,us-nj-015,0.2490002155224
Metropolitan,2006,"Hudson County",NJ,us-nj-017,0.21800004423702
Metropolitan,2006,"Hunterdon County",NJ,us-nj-019,0.18000020489494
Metropolitan,2006,"Mercer County",NJ,us-nj-021,0.22399982207527
Metropolitan,2006,"Middlesex County",NJ,us-nj-023,0.22900013612499
Metropolitan,2006,"Monmouth County",NJ,us-nj-025,0.19699979981445
Metropolitan,2006,"Morris County",NJ,us-nj-027,0.18399984502946
Metropolitan,2006,"Ocean County",NJ,us-nj-029,0.25599969771253
Metropolitan,2006,"Passaic County",NJ,us-nj-031,0.24100005669256
Metropolitan,2006,"Salem County",NJ,us-nj-033,0.25800104405092
Metropolitan,2006,"Somerset County",NJ,us-nj-035,0.19899968979335
Metropolitan,2006,"Sussex County",NJ,us-nj-037,0.21700077755633
Metropolitan,2006,"Union County",NJ,us-nj-039,0.21500016962023
Metropolitan,2006,"Warren County",NJ,us-nj-041,0.24400088060468
Metropolitan,2006,"Bernalillo County",NM,us-nm-001,0.18400001797095
Metropolitan,2006,"Do±a Ana County",NM,us-nm-013,0.21599993926188
Metropolitan,2006,"San Juan County",NM,us-nm-045,0.26299857964468
Metropolitan,2006,"Sandoval County",NM,us-nm-043,0.22100123594268
Metropolitan,2006,"Santa Fe County",NM,us-nm-049,0.12700027749514
Metropolitan,2006,"Torrance County",NM,us-nm-057,0.20800187178287
Metropolitan,2006,"Valencia County",NM,us-nm-061,0.23700213442874
Metropolitan,2006,"Carson City",NV,us-nv-510,0.22100062963142
Metropolitan,2006,"Clark County",NV,us-nv-003,0.23100006869891
Metropolitan,2006,"Storey County",NV,us-nv-029,0.27696019300362
